[2022-08-04 05:24:45] - DEBUG - Call: ['experiments/classification.py', '--q', 'GI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '-M', '10', '--num_clients=1']
[2022-08-04 05:24:45] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-04.24.43_seq-gi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-10m-20p
[2022-08-04 05:24:45] - DEBUG - Time: 08-04-04.24.43
[2022-08-04 05:24:45] - DEBUG - Seed: 0
[2022-08-04 05:24:45] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 05:24:45] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='GI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 05:24:59] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 05:24:59] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 05:24:59] - INFO - LR: 0.001
[2022-08-04 05:25:19] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.558, train acc:   0.8464, test mll:   -0.560, test acc:   0.8479[0m
[2022-08-04 05:29:47] - DEBUG - CLIENT - client0 - global  8/10 - local [1181/10000] - local vfe:        -0.208, ll:        -0.186, kl:  775.475, error:  0.08594
[2022-08-04 05:29:47] - DEBUG - CLIENT - client0 - global  8/10 - local [1182/10000] - local vfe:        -0.226, ll:        -0.205, kl:  772.591, error:  0.09375
[2022-08-04 05:29:47] - DEBUG - CLIENT - client0 - global  8/10 - local [1183/10000] - local vfe:        -0.251, ll:        -0.229, kl:  779.859, error:  0.09766
[2022-08-04 05:29:47] - DEBUG - CLIENT - client0 - global  8/10 - local [1184/10000] - local vfe:        -0.271, ll:        -0.249, kl:  775.753, error:  0.10156
[2022-08-04 05:29:47] - DEBUG - CLIENT - client0 - global  8/10 - local [1185/10000] - local vfe:        -0.242, ll:        -0.220, kl:  781.849, error:  0.07031
[2022-08-04 05:29:47] - DEBUG - CLIENT - client0 - global  8/10 - local [1186/10000] - local vfe:        -0.295, ll:        -0.273, kl:  780.482, error:  0.10156
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1187/10000] - local vfe:        -0.218, ll:        -0.196, kl:  777.967, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1188/10000] - local vfe:        -0.225, ll:        -0.203, kl:  775.857, error:  0.08203
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1189/10000] - local vfe:        -0.236, ll:        -0.214, kl:  785.172, error:  0.10547
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1190/10000] - local vfe:        -0.280, ll:        -0.258, kl:  777.169, error:  0.11719
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1191/10000] - local vfe:        -0.251, ll:        -0.229, kl:  782.037, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1192/10000] - local vfe:        -0.260, ll:        -0.239, kl:  774.901, error:  0.12109
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1193/10000] - local vfe:        -0.250, ll:        -0.228, kl:  778.588, error:  0.08594
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1194/10000] - local vfe:        -0.236, ll:        -0.215, kl:  777.396, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1195/10000] - local vfe:        -0.271, ll:        -0.250, kl:  785.698, error:  0.10547
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1196/10000] - local vfe:        -0.284, ll:        -0.262, kl:  779.771, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1197/10000] - local vfe:        -0.284, ll:        -0.263, kl:  780.284, error:  0.12109
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1198/10000] - local vfe:        -0.246, ll:        -0.224, kl:  779.678, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1199/10000] - local vfe:        -0.185, ll:        -0.164, kl:  779.191, error:  0.05859
[2022-08-04 05:29:48] - INFO - CLIENT - client0 - global  8/10 - local [1200/10000] - local vfe:        -0.261, ll:        -0.239, kl:  780.441, error:  0.10547
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1201/10000] - local vfe:        -0.273, ll:        -0.251, kl:  780.114, error:  0.12891
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1202/10000] - local vfe:        -0.267, ll:        -0.246, kl:  779.552, error:  0.09375
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1203/10000] - local vfe:        -0.291, ll:        -0.269, kl:  777.164, error:  0.11328
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1204/10000] - local vfe:        -0.216, ll:        -0.195, kl:  778.872, error:  0.08203
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1205/10000] - local vfe:        -0.263, ll:        -0.241, kl:  772.877, error:  0.11719
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1206/10000] - local vfe:        -0.273, ll:        -0.251, kl:  776.570, error:  0.09375
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1207/10000] - local vfe:        -0.292, ll:        -0.271, kl:  776.392, error:  0.12891
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1208/10000] - local vfe:        -0.266, ll:        -0.245, kl:  778.152, error:  0.11328
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1209/10000] - local vfe:        -0.185, ll:        -0.163, kl:  772.820, error:  0.05469
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1210/10000] - local vfe:        -0.178, ll:        -0.157, kl:  772.179, error:  0.06250
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1211/10000] - local vfe:        -0.301, ll:        -0.280, kl:  773.401, error:  0.12891
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1212/10000] - local vfe:        -0.295, ll:        -0.273, kl:  775.608, error:  0.11328
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1213/10000] - local vfe:        -0.282, ll:        -0.261, kl:  775.519, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1214/10000] - local vfe:        -0.238, ll:        -0.217, kl:  774.047, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1215/10000] - local vfe:        -0.289, ll:        -0.267, kl:  773.164, error:  0.11328
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1216/10000] - local vfe:        -0.282, ll:        -0.261, kl:  773.963, error:  0.12109
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1217/10000] - local vfe:        -0.235, ll:        -0.214, kl:  772.045, error:  0.08203
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1218/10000] - local vfe:        -0.286, ll:        -0.264, kl:  771.272, error:  0.14844
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1219/10000] - local vfe:        -0.294, ll:        -0.273, kl:  772.381, error:  0.12500
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1220/10000] - local vfe:        -0.241, ll:        -0.220, kl:  772.379, error:  0.09375
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1221/10000] - local vfe:        -0.240, ll:        -0.218, kl:  774.135, error:  0.08984
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1222/10000] - local vfe:        -0.223, ll:        -0.202, kl:  769.857, error:  0.08594
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1223/10000] - local vfe:        -0.267, ll:        -0.246, kl:  772.146, error:  0.10156
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1224/10000] - local vfe:        -0.224, ll:        -0.202, kl:  770.063, error:  0.08203
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1225/10000] - local vfe:        -0.293, ll:        -0.271, kl:  773.973, error:  0.12891
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1226/10000] - local vfe:        -0.241, ll:        -0.219, kl:  774.143, error:  0.08594
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1227/10000] - local vfe:        -0.262, ll:        -0.241, kl:  775.432, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1228/10000] - local vfe:        -0.229, ll:        -0.208, kl:  774.485, error:  0.08203
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1229/10000] - local vfe:        -0.264, ll:        -0.243, kl:  772.156, error:  0.11719
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1230/10000] - local vfe:        -0.266, ll:        -0.244, kl:  774.456, error:  0.10156
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1231/10000] - local vfe:        -0.238, ll:        -0.217, kl:  768.680, error:  0.10547
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1232/10000] - local vfe:        -0.204, ll:        -0.183, kl:  769.647, error:  0.07422
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1233/10000] - local vfe:        -0.238, ll:        -0.217, kl:  769.687, error:  0.07422
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1234/10000] - local vfe:        -0.250, ll:        -0.229, kl:  771.965, error:  0.09375
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1235/10000] - local vfe:        -0.180, ll:        -0.158, kl:  772.728, error:  0.07031
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1236/10000] - local vfe:        -0.211, ll:        -0.189, kl:  770.217, error:  0.07422
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1237/10000] - local vfe:        -0.257, ll:        -0.235, kl:  774.788, error:  0.08203
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1238/10000] - local vfe:        -0.243, ll:        -0.222, kl:  768.478, error:  0.09375
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1239/10000] - local vfe:        -0.258, ll:        -0.236, kl:  773.933, error:  0.10547
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1240/10000] - local vfe:        -0.226, ll:        -0.204, kl:  773.472, error:  0.09766
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1241/10000] - local vfe:        -0.224, ll:        -0.203, kl:  772.050, error:  0.07422
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1242/10000] - local vfe:        -0.235, ll:        -0.214, kl:  773.925, error:  0.10156
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1243/10000] - local vfe:        -0.283, ll:        -0.261, kl:  771.363, error:  0.10938
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1244/10000] - local vfe:        -0.207, ll:        -0.186, kl:  775.819, error:  0.08203
[2022-08-04 05:29:48] - DEBUG - CLIENT - client0 - global  8/10 - local [1245/10000] - local vfe:        -0.253, ll:        -0.231, kl:  776.397, error:  0.11719
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1246/10000] - local vfe:        -0.314, ll:        -0.293, kl:  775.305, error:  0.11328
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1247/10000] - local vfe:        -0.165, ll:        -0.144, kl:  776.935, error:  0.06250
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1248/10000] - local vfe:        -0.201, ll:        -0.180, kl:  776.019, error:  0.07422
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1249/10000] - local vfe:        -0.292, ll:        -0.270, kl:  772.630, error:  0.13281
[2022-08-04 05:29:49] - INFO - CLIENT - client0 - global  8/10 - local [1250/10000] - local vfe:        -0.193, ll:        -0.172, kl:  775.540, error:  0.07031
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1251/10000] - local vfe:        -0.252, ll:        -0.230, kl:  775.168, error:  0.09375
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1252/10000] - local vfe:        -0.272, ll:        -0.251, kl:  772.824, error:  0.09375
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1253/10000] - local vfe:        -0.252, ll:        -0.231, kl:  769.950, error:  0.12500
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1254/10000] - local vfe:        -0.281, ll:        -0.259, kl:  772.570, error:  0.11719
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1255/10000] - local vfe:        -0.234, ll:        -0.212, kl:  774.968, error:  0.09375
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1256/10000] - local vfe:        -0.197, ll:        -0.175, kl:  774.284, error:  0.07031
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1257/10000] - local vfe:        -0.271, ll:        -0.250, kl:  777.837, error:  0.12109
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1258/10000] - local vfe:        -0.295, ll:        -0.274, kl:  773.895, error:  0.10938
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1259/10000] - local vfe:        -0.182, ll:        -0.160, kl:  772.716, error:  0.06250
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1260/10000] - local vfe:        -0.265, ll:        -0.244, kl:  776.076, error:  0.10156
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1261/10000] - local vfe:        -0.226, ll:        -0.204, kl:  774.811, error:  0.09375
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1262/10000] - local vfe:        -0.233, ll:        -0.211, kl:  771.642, error:  0.08203
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1263/10000] - local vfe:        -0.185, ll:        -0.164, kl:  770.313, error:  0.06641
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1264/10000] - local vfe:        -0.268, ll:        -0.247, kl:  775.261, error:  0.09766
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1265/10000] - local vfe:        -0.252, ll:        -0.231, kl:  777.088, error:  0.08594
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1266/10000] - local vfe:        -0.252, ll:        -0.231, kl:  777.243, error:  0.10938
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1267/10000] - local vfe:        -0.280, ll:        -0.259, kl:  775.095, error:  0.14062
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1268/10000] - local vfe:        -0.194, ll:        -0.173, kl:  774.861, error:  0.05859
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1269/10000] - local vfe:        -0.276, ll:        -0.255, kl:  770.325, error:  0.10938
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1270/10000] - local vfe:        -0.269, ll:        -0.248, kl:  773.129, error:  0.07812
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1271/10000] - local vfe:        -0.247, ll:        -0.226, kl:  777.369, error:  0.08984
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1272/10000] - local vfe:        -0.201, ll:        -0.180, kl:  773.627, error:  0.07422
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1273/10000] - local vfe:        -0.246, ll:        -0.224, kl:  775.969, error:  0.10547
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1274/10000] - local vfe:        -0.276, ll:        -0.255, kl:  773.737, error:  0.12891
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1275/10000] - local vfe:        -0.225, ll:        -0.204, kl:  774.198, error:  0.11328
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1276/10000] - local vfe:        -0.241, ll:        -0.220, kl:  775.127, error:  0.09375
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1277/10000] - local vfe:        -0.192, ll:        -0.170, kl:  773.187, error:  0.07422
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1278/10000] - local vfe:        -0.194, ll:        -0.173, kl:  774.864, error:  0.05469
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1279/10000] - local vfe:        -0.218, ll:        -0.197, kl:  773.284, error:  0.07422
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1280/10000] - local vfe:        -0.252, ll:        -0.230, kl:  774.482, error:  0.11719
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1281/10000] - local vfe:        -0.194, ll:        -0.172, kl:  773.707, error:  0.07031
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1282/10000] - local vfe:        -0.248, ll:        -0.227, kl:  773.244, error:  0.08594
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1283/10000] - local vfe:        -0.299, ll:        -0.277, kl:  777.096, error:  0.12500
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1284/10000] - local vfe:        -0.215, ll:        -0.193, kl:  773.134, error:  0.09375
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1285/10000] - local vfe:        -0.208, ll:        -0.186, kl:  774.156, error:  0.08203
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1286/10000] - local vfe:        -0.170, ll:        -0.149, kl:  772.463, error:  0.04297
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1287/10000] - local vfe:        -0.203, ll:        -0.182, kl:  773.923, error:  0.09766
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1288/10000] - local vfe:        -0.272, ll:        -0.250, kl:  773.165, error:  0.10156
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1289/10000] - local vfe:        -0.262, ll:        -0.241, kl:  772.788, error:  0.08203
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1290/10000] - local vfe:        -0.302, ll:        -0.281, kl:  770.935, error:  0.12109
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1291/10000] - local vfe:        -0.299, ll:        -0.278, kl:  772.792, error:  0.12109
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1292/10000] - local vfe:        -0.257, ll:        -0.235, kl:  776.537, error:  0.10938
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1293/10000] - local vfe:        -0.254, ll:        -0.232, kl:  775.055, error:  0.11328
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1294/10000] - local vfe:        -0.221, ll:        -0.200, kl:  775.865, error:  0.09375
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1295/10000] - local vfe:        -0.247, ll:        -0.226, kl:  772.656, error:  0.12109
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1296/10000] - local vfe:        -0.255, ll:        -0.234, kl:  772.129, error:  0.10938
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1297/10000] - local vfe:        -0.250, ll:        -0.229, kl:  772.215, error:  0.10156
[2022-08-04 05:29:49] - DEBUG - CLIENT - client0 - global  8/10 - local [1298/10000] - local vfe:        -0.241, ll:        -0.220, kl:  774.560, error:  0.08984
