[2022-08-04 10:28:52] - DEBUG - Call: ['classification.py', '--q', 'MFVI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '--num_clients=1']
[2022-08-04 10:28:52] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-09.28.52_seq-mfvi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-rand-mean-20p
[2022-08-04 10:28:52] - DEBUG - Time: 08-04-09.28.52
[2022-08-04 10:28:52] - DEBUG - Seed: 0
[2022-08-04 10:28:52] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 10:28:52] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='MFVI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 10:28:58] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 10:28:58] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 10:28:58] - INFO - LR: 0.001
[2022-08-04 10:29:00] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.702, train acc:   0.8465, test mll:   -0.702, test acc:   0.8464[0m
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 267/10000] - local vfe:        -0.255, ll:        -0.238, kl:  603.379, error:  0.07812
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 268/10000] - local vfe:        -0.284, ll:        -0.267, kl:  603.389, error:  0.09375
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 269/10000] - local vfe:        -0.339, ll:        -0.322, kl:  603.391, error:  0.08594
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 270/10000] - local vfe:        -0.281, ll:        -0.264, kl:  603.380, error:  0.10938
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 271/10000] - local vfe:        -0.331, ll:        -0.314, kl:  603.367, error:  0.13281
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 272/10000] - local vfe:        -0.276, ll:        -0.259, kl:  603.355, error:  0.08984
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 273/10000] - local vfe:        -0.293, ll:        -0.277, kl:  603.342, error:  0.10156
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 274/10000] - local vfe:        -0.237, ll:        -0.220, kl:  603.325, error:  0.07422
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 275/10000] - local vfe:        -0.336, ll:        -0.319, kl:  603.304, error:  0.13281
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 276/10000] - local vfe:        -0.297, ll:        -0.281, kl:  603.282, error:  0.09766
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 277/10000] - local vfe:        -0.319, ll:        -0.303, kl:  603.263, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 278/10000] - local vfe:        -0.354, ll:        -0.337, kl:  603.250, error:  0.11719
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 279/10000] - local vfe:        -0.275, ll:        -0.258, kl:  603.250, error:  0.08203
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 280/10000] - local vfe:        -0.362, ll:        -0.345, kl:  603.240, error:  0.13672
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 281/10000] - local vfe:        -0.311, ll:        -0.295, kl:  603.226, error:  0.10938
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 282/10000] - local vfe:        -0.319, ll:        -0.302, kl:  603.214, error:  0.12109
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 283/10000] - local vfe:        -0.254, ll:        -0.237, kl:  603.206, error:  0.09375
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 284/10000] - local vfe:        -0.279, ll:        -0.263, kl:  603.199, error:  0.09766
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 285/10000] - local vfe:        -0.373, ll:        -0.357, kl:  603.190, error:  0.13672
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 286/10000] - local vfe:        -0.343, ll:        -0.326, kl:  603.183, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 287/10000] - local vfe:        -0.315, ll:        -0.299, kl:  603.179, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 288/10000] - local vfe:        -0.260, ll:        -0.244, kl:  603.178, error:  0.08203
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 289/10000] - local vfe:        -0.256, ll:        -0.239, kl:  603.173, error:  0.08984
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 290/10000] - local vfe:        -0.309, ll:        -0.292, kl:  603.172, error:  0.11719
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 291/10000] - local vfe:        -0.337, ll:        -0.321, kl:  603.172, error:  0.12891
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 292/10000] - local vfe:        -0.242, ll:        -0.225, kl:  603.177, error:  0.08203
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 293/10000] - local vfe:        -0.285, ll:        -0.268, kl:  603.176, error:  0.10156
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 294/10000] - local vfe:        -0.335, ll:        -0.318, kl:  603.173, error:  0.12891
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 295/10000] - local vfe:        -0.288, ll:        -0.272, kl:  603.172, error:  0.10938
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 296/10000] - local vfe:        -0.301, ll:        -0.284, kl:  603.173, error:  0.12109
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 297/10000] - local vfe:        -0.255, ll:        -0.239, kl:  603.175, error:  0.08984
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 298/10000] - local vfe:        -0.245, ll:        -0.228, kl:  603.171, error:  0.08203
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 299/10000] - local vfe:        -0.342, ll:        -0.325, kl:  603.168, error:  0.13672
[2022-08-04 10:30:36] - INFO - CLIENT - client0 - global  3/10 - local [ 300/10000] - local vfe:        -0.324, ll:        -0.307, kl:  603.170, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 301/10000] - local vfe:        -0.417, ll:        -0.400, kl:  603.168, error:  0.16406
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 302/10000] - local vfe:        -0.338, ll:        -0.322, kl:  603.177, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 303/10000] - local vfe:        -0.322, ll:        -0.306, kl:  603.183, error:  0.11719
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 304/10000] - local vfe:        -0.314, ll:        -0.297, kl:  603.189, error:  0.12109
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 305/10000] - local vfe:        -0.290, ll:        -0.273, kl:  603.197, error:  0.10156
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 306/10000] - local vfe:        -0.376, ll:        -0.360, kl:  603.204, error:  0.12891
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 307/10000] - local vfe:        -0.337, ll:        -0.320, kl:  603.204, error:  0.13672
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 308/10000] - local vfe:        -0.340, ll:        -0.323, kl:  603.206, error:  0.13672
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 309/10000] - local vfe:        -0.302, ll:        -0.286, kl:  603.210, error:  0.10547
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 310/10000] - local vfe:        -0.337, ll:        -0.321, kl:  603.216, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 311/10000] - local vfe:        -0.406, ll:        -0.390, kl:  603.213, error:  0.15234
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 312/10000] - local vfe:        -0.383, ll:        -0.366, kl:  603.206, error:  0.13672
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 313/10000] - local vfe:        -0.307, ll:        -0.290, kl:  603.207, error:  0.10156
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 314/10000] - local vfe:        -0.353, ll:        -0.336, kl:  603.206, error:  0.14062
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 315/10000] - local vfe:        -0.307, ll:        -0.291, kl:  603.203, error:  0.11719
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 316/10000] - local vfe:        -0.337, ll:        -0.321, kl:  603.201, error:  0.14453
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 317/10000] - local vfe:        -0.338, ll:        -0.322, kl:  603.196, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 318/10000] - local vfe:        -0.320, ll:        -0.303, kl:  603.196, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 319/10000] - local vfe:        -0.301, ll:        -0.285, kl:  603.197, error:  0.10156
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 320/10000] - local vfe:        -0.349, ll:        -0.332, kl:  603.200, error:  0.14062
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 321/10000] - local vfe:        -0.302, ll:        -0.285, kl:  603.203, error:  0.10547
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 322/10000] - local vfe:        -0.298, ll:        -0.281, kl:  603.205, error:  0.10547
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 323/10000] - local vfe:        -0.314, ll:        -0.297, kl:  603.211, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 324/10000] - local vfe:        -0.376, ll:        -0.359, kl:  603.222, error:  0.14844
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 325/10000] - local vfe:        -0.377, ll:        -0.360, kl:  603.236, error:  0.14844
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 326/10000] - local vfe:        -0.291, ll:        -0.274, kl:  603.250, error:  0.10156
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 327/10000] - local vfe:        -0.383, ll:        -0.366, kl:  603.263, error:  0.14453
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 328/10000] - local vfe:        -0.378, ll:        -0.361, kl:  603.276, error:  0.13672
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 329/10000] - local vfe:        -0.329, ll:        -0.312, kl:  603.295, error:  0.12109
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 330/10000] - local vfe:        -0.266, ll:        -0.249, kl:  603.313, error:  0.08594
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 331/10000] - local vfe:        -0.269, ll:        -0.252, kl:  603.319, error:  0.09766
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 332/10000] - local vfe:        -0.373, ll:        -0.356, kl:  603.326, error:  0.14453
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 333/10000] - local vfe:        -0.327, ll:        -0.310, kl:  603.336, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 334/10000] - local vfe:        -0.259, ll:        -0.243, kl:  603.347, error:  0.08594
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 335/10000] - local vfe:        -0.314, ll:        -0.297, kl:  603.352, error:  0.10938
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 336/10000] - local vfe:        -0.296, ll:        -0.279, kl:  603.362, error:  0.10156
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 337/10000] - local vfe:        -0.338, ll:        -0.321, kl:  603.366, error:  0.11719
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 338/10000] - local vfe:        -0.346, ll:        -0.329, kl:  603.364, error:  0.12891
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 339/10000] - local vfe:        -0.310, ll:        -0.293, kl:  603.357, error:  0.10938
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 340/10000] - local vfe:        -0.322, ll:        -0.306, kl:  603.341, error:  0.12109
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 341/10000] - local vfe:        -0.349, ll:        -0.332, kl:  603.330, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 342/10000] - local vfe:        -0.318, ll:        -0.301, kl:  603.319, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 343/10000] - local vfe:        -0.338, ll:        -0.321, kl:  603.310, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 344/10000] - local vfe:        -0.350, ll:        -0.334, kl:  603.300, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 345/10000] - local vfe:        -0.289, ll:        -0.272, kl:  603.293, error:  0.10938
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 346/10000] - local vfe:        -0.319, ll:        -0.302, kl:  603.285, error:  0.11719
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 347/10000] - local vfe:        -0.375, ll:        -0.358, kl:  603.275, error:  0.14062
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 348/10000] - local vfe:        -0.380, ll:        -0.364, kl:  603.272, error:  0.13281
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 349/10000] - local vfe:        -0.356, ll:        -0.340, kl:  603.275, error:  0.11328
[2022-08-04 10:30:36] - INFO - CLIENT - client0 - global  3/10 - local [ 350/10000] - local vfe:        -0.351, ll:        -0.334, kl:  603.283, error:  0.12500
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 351/10000] - local vfe:        -0.309, ll:        -0.292, kl:  603.286, error:  0.10938
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 352/10000] - local vfe:        -0.267, ll:        -0.250, kl:  603.300, error:  0.08984
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 353/10000] - local vfe:        -0.362, ll:        -0.345, kl:  603.311, error:  0.14062
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 354/10000] - local vfe:        -0.298, ll:        -0.281, kl:  603.321, error:  0.11719
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 355/10000] - local vfe:        -0.334, ll:        -0.317, kl:  603.332, error:  0.13281
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 356/10000] - local vfe:        -0.312, ll:        -0.296, kl:  603.339, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 357/10000] - local vfe:        -0.323, ll:        -0.306, kl:  603.344, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 358/10000] - local vfe:        -0.347, ll:        -0.330, kl:  603.355, error:  0.13672
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 359/10000] - local vfe:        -0.292, ll:        -0.276, kl:  603.360, error:  0.09766
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 360/10000] - local vfe:        -0.314, ll:        -0.298, kl:  603.360, error:  0.12109
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 361/10000] - local vfe:        -0.317, ll:        -0.301, kl:  603.361, error:  0.11328
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 362/10000] - local vfe:        -0.252, ll:        -0.235, kl:  603.365, error:  0.07031
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 363/10000] - local vfe:        -0.370, ll:        -0.354, kl:  603.358, error:  0.13281
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 364/10000] - local vfe:        -0.424, ll:        -0.408, kl:  603.359, error:  0.14062
[2022-08-04 10:30:36] - DEBUG - CLIENT - client0 - global  3/10 - local [ 365/10000] - local vfe:        -0.310, ll:        -0.293, kl:  603.374, error:  0.10547
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 366/10000] - local vfe:        -0.321, ll:        -0.304, kl:  603.385, error:  0.11719
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 367/10000] - local vfe:        -0.342, ll:        -0.325, kl:  603.390, error:  0.12109
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 368/10000] - local vfe:        -0.364, ll:        -0.347, kl:  603.396, error:  0.14453
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 369/10000] - local vfe:        -0.315, ll:        -0.298, kl:  603.394, error:  0.11328
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 370/10000] - local vfe:        -0.320, ll:        -0.303, kl:  603.397, error:  0.12109
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 371/10000] - local vfe:        -0.364, ll:        -0.347, kl:  603.399, error:  0.12891
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 372/10000] - local vfe:        -0.288, ll:        -0.271, kl:  603.391, error:  0.09766
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 373/10000] - local vfe:        -0.325, ll:        -0.308, kl:  603.377, error:  0.12109
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 374/10000] - local vfe:        -0.298, ll:        -0.281, kl:  603.369, error:  0.11328
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 375/10000] - local vfe:        -0.373, ll:        -0.356, kl:  603.363, error:  0.13281
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 376/10000] - local vfe:        -0.352, ll:        -0.335, kl:  603.371, error:  0.11719
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 377/10000] - local vfe:        -0.348, ll:        -0.331, kl:  603.371, error:  0.12891
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 378/10000] - local vfe:        -0.368, ll:        -0.352, kl:  603.373, error:  0.12500
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 379/10000] - local vfe:        -0.325, ll:        -0.309, kl:  603.378, error:  0.12891
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 380/10000] - local vfe:        -0.369, ll:        -0.353, kl:  603.381, error:  0.14062
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 381/10000] - local vfe:        -0.327, ll:        -0.311, kl:  603.382, error:  0.12109
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 382/10000] - local vfe:        -0.335, ll:        -0.319, kl:  603.382, error:  0.10156
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 383/10000] - local vfe:        -0.340, ll:        -0.323, kl:  603.368, error:  0.12109
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 384/10000] - local vfe:        -0.267, ll:        -0.250, kl:  603.351, error:  0.08203
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 385/10000] - local vfe:        -0.247, ll:        -0.230, kl:  603.332, error:  0.08984
[2022-08-04 10:30:37] - DEBUG - CLIENT - client0 - global  3/10 - local [ 386/10000] - local vfe:        -0.351, ll:        -0.334, kl:  603.310, error:  0.14062
