[2022-07-27 22:46:18] - DEBUG - Call: ['classification.py', 'GI', 'A', '--name=GVI_Std']
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1273/2000] - local vfe:        -0.392, ll:        -0.317, kl: 2915.744, error:  0.17188
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1274/2000] - local vfe:        -0.378, ll:        -0.303, kl: 2948.170, error:  0.11719
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1275/2000] - local vfe:        -0.433, ll:        -0.358, kl: 2926.519, error:  0.14062
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1276/2000] - local vfe:        -0.365, ll:        -0.289, kl: 2937.522, error:  0.12500
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1277/2000] - local vfe:        -0.329, ll:        -0.252, kl: 3008.810, error:  0.09375
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1278/2000] - local vfe:        -0.292, ll:        -0.216, kl: 2981.015, error:  0.09375
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1279/2000] - local vfe:        -0.347, ll:        -0.272, kl: 2924.215, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1280/2000] - local vfe:        -0.374, ll:        -0.297, kl: 2995.401, error:  0.14062
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1281/2000] - local vfe:        -0.302, ll:        -0.226, kl: 2951.152, error:  0.12500
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1282/2000] - local vfe:        -0.391, ll:        -0.316, kl: 2913.186, error:  0.17188
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1283/2000] - local vfe:        -0.459, ll:        -0.383, kl: 2982.635, error:  0.15625
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1284/2000] - local vfe:        -0.443, ll:        -0.367, kl: 2968.101, error:  0.15625
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1285/2000] - local vfe:        -0.380, ll:        -0.306, kl: 2908.284, error:  0.14844
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1286/2000] - local vfe:        -0.356, ll:        -0.281, kl: 2928.105, error:  0.10156
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1287/2000] - local vfe:        -0.370, ll:        -0.296, kl: 2907.828, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1288/2000] - local vfe:        -0.337, ll:        -0.263, kl: 2911.051, error:  0.12500
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1289/2000] - local vfe:        -0.370, ll:        -0.294, kl: 2999.312, error:  0.15625
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1290/2000] - local vfe:        -0.365, ll:        -0.289, kl: 2952.773, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1291/2000] - local vfe:        -0.479, ll:        -0.404, kl: 2961.585, error:  0.17969
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1292/2000] - local vfe:        -0.324, ll:        -0.250, kl: 2891.406, error:  0.11719
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1293/2000] - local vfe:        -0.415, ll:        -0.339, kl: 2988.589, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1294/2000] - local vfe:        -0.351, ll:        -0.275, kl: 2968.632, error:  0.12500
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1295/2000] - local vfe:        -0.333, ll:        -0.256, kl: 3013.610, error:  0.10938
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1296/2000] - local vfe:        -0.455, ll:        -0.379, kl: 2941.448, error:  0.16406
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1297/2000] - local vfe:        -0.383, ll:        -0.309, kl: 2918.183, error:  0.11719
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1298/2000] - local vfe:        -0.473, ll:        -0.397, kl: 2979.585, error:  0.15625
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1299/2000] - local vfe:        -0.452, ll:        -0.377, kl: 2913.896, error:  0.19531
[2022-07-27 22:50:55] - INFO - CLIENT - client0 - global iter  7/10 - local iter [1300/2000] - local vfe:        -0.412, ll:        -0.336, kl: 2942.803, error:  0.14844
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1301/2000] - local vfe:        -0.341, ll:        -0.269, kl: 2833.991, error:  0.14844
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1302/2000] - local vfe:        -0.336, ll:        -0.260, kl: 2949.146, error:  0.14062
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1303/2000] - local vfe:        -0.363, ll:        -0.287, kl: 2966.046, error:  0.10156
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1304/2000] - local vfe:        -0.479, ll:        -0.404, kl: 2920.131, error:  0.20312
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1305/2000] - local vfe:        -0.363, ll:        -0.287, kl: 2988.143, error:  0.15625
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1306/2000] - local vfe:        -0.355, ll:        -0.281, kl: 2884.250, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1307/2000] - local vfe:        -0.390, ll:        -0.314, kl: 2937.533, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1308/2000] - local vfe:        -0.328, ll:        -0.253, kl: 2953.209, error:  0.10156
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1309/2000] - local vfe:        -0.364, ll:        -0.289, kl: 2937.275, error:  0.12500
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1310/2000] - local vfe:        -0.396, ll:        -0.319, kl: 2986.415, error:  0.17188
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1311/2000] - local vfe:        -0.394, ll:        -0.319, kl: 2916.700, error:  0.12500
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1312/2000] - local vfe:        -0.369, ll:        -0.294, kl: 2925.400, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1313/2000] - local vfe:        -0.271, ll:        -0.198, kl: 2836.932, error:  0.09375
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1314/2000] - local vfe:        -0.431, ll:        -0.358, kl: 2851.424, error:  0.13281
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1315/2000] - local vfe:        -0.356, ll:        -0.283, kl: 2888.605, error:  0.14062
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1316/2000] - local vfe:        -0.436, ll:        -0.363, kl: 2872.662, error:  0.15625
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1317/2000] - local vfe:        -0.287, ll:        -0.214, kl: 2872.444, error:  0.10156
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1318/2000] - local vfe:        -0.458, ll:        -0.384, kl: 2885.988, error:  0.16406
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1319/2000] - local vfe:        -0.321, ll:        -0.246, kl: 2898.371, error:  0.10938
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1320/2000] - local vfe:        -0.388, ll:        -0.312, kl: 2962.866, error:  0.14062
[2022-07-27 22:50:55] - DEBUG - CLIENT - client0 - global  7/10 - local [1321/2000] - local vfe:        -0.467, ll:        -0.392, kl: 2927.070, error:  0.18750
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1322/2000] - local vfe:        -0.336, ll:        -0.262, kl: 2900.161, error:  0.11719
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1323/2000] - local vfe:        -0.396, ll:        -0.322, kl: 2917.422, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1324/2000] - local vfe:        -0.393, ll:        -0.318, kl: 2932.238, error:  0.14844
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1325/2000] - local vfe:        -0.306, ll:        -0.230, kl: 2972.906, error:  0.10156
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1326/2000] - local vfe:        -0.423, ll:        -0.350, kl: 2864.411, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1327/2000] - local vfe:        -0.524, ll:        -0.451, kl: 2845.438, error:  0.23438
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1328/2000] - local vfe:        -0.505, ll:        -0.430, kl: 2905.542, error:  0.14844
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1329/2000] - local vfe:        -0.334, ll:        -0.261, kl: 2882.121, error:  0.07812
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1330/2000] - local vfe:        -0.449, ll:        -0.374, kl: 2931.024, error:  0.17188
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1331/2000] - local vfe:        -0.402, ll:        -0.328, kl: 2873.800, error:  0.14844
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1332/2000] - local vfe:        -0.330, ll:        -0.256, kl: 2869.441, error:  0.11719
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1333/2000] - local vfe:        -0.387, ll:        -0.313, kl: 2899.499, error:  0.14062
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1334/2000] - local vfe:        -0.425, ll:        -0.350, kl: 2931.001, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1335/2000] - local vfe:        -0.373, ll:        -0.297, kl: 2947.112, error:  0.12500
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1336/2000] - local vfe:        -0.415, ll:        -0.341, kl: 2872.110, error:  0.17188
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1337/2000] - local vfe:        -0.370, ll:        -0.296, kl: 2871.898, error:  0.13281
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1338/2000] - local vfe:        -0.385, ll:        -0.312, kl: 2834.057, error:  0.14844
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1339/2000] - local vfe:        -0.400, ll:        -0.327, kl: 2859.649, error:  0.18750
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1340/2000] - local vfe:        -0.377, ll:        -0.302, kl: 2927.847, error:  0.14062
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1341/2000] - local vfe:        -0.516, ll:        -0.444, kl: 2807.993, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1342/2000] - local vfe:        -0.386, ll:        -0.313, kl: 2877.818, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1343/2000] - local vfe:        -0.432, ll:        -0.360, kl: 2792.259, error:  0.17969
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1344/2000] - local vfe:        -0.278, ll:        -0.205, kl: 2860.187, error:  0.07812
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1345/2000] - local vfe:        -0.350, ll:        -0.278, kl: 2801.574, error:  0.10156
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1346/2000] - local vfe:        -0.434, ll:        -0.360, kl: 2879.171, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1347/2000] - local vfe:        -0.562, ll:        -0.487, kl: 2912.815, error:  0.21875
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1348/2000] - local vfe:        -0.360, ll:        -0.286, kl: 2900.689, error:  0.11719
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1349/2000] - local vfe:        -0.320, ll:        -0.247, kl: 2853.404, error:  0.07812
[2022-07-27 22:50:56] - INFO - CLIENT - client0 - global iter  7/10 - local iter [1350/2000] - local vfe:        -0.449, ll:        -0.374, kl: 2940.946, error:  0.17188
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1351/2000] - local vfe:        -0.333, ll:        -0.260, kl: 2849.548, error:  0.12500
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1352/2000] - local vfe:        -0.313, ll:        -0.239, kl: 2885.298, error:  0.08594
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1353/2000] - local vfe:        -0.444, ll:        -0.371, kl: 2862.124, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1354/2000] - local vfe:        -0.371, ll:        -0.298, kl: 2829.450, error:  0.12500
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1355/2000] - local vfe:        -0.384, ll:        -0.309, kl: 2914.862, error:  0.14062
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1356/2000] - local vfe:        -0.370, ll:        -0.298, kl: 2830.722, error:  0.15625
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1357/2000] - local vfe:        -0.455, ll:        -0.382, kl: 2853.674, error:  0.20312
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1358/2000] - local vfe:        -0.380, ll:        -0.308, kl: 2828.286, error:  0.10156
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1359/2000] - local vfe:        -0.363, ll:        -0.287, kl: 2947.358, error:  0.14062
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1360/2000] - local vfe:        -0.319, ll:        -0.245, kl: 2911.404, error:  0.10156
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1361/2000] - local vfe:        -0.412, ll:        -0.338, kl: 2890.710, error:  0.14844
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1362/2000] - local vfe:        -0.385, ll:        -0.309, kl: 2932.644, error:  0.14844
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1363/2000] - local vfe:        -0.344, ll:        -0.271, kl: 2839.871, error:  0.10156
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1364/2000] - local vfe:        -0.423, ll:        -0.350, kl: 2839.838, error:  0.16406
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1365/2000] - local vfe:        -0.428, ll:        -0.356, kl: 2833.226, error:  0.18750
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1366/2000] - local vfe:        -0.297, ll:        -0.224, kl: 2841.942, error:  0.09375
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1367/2000] - local vfe:        -0.414, ll:        -0.340, kl: 2891.339, error:  0.17188
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1368/2000] - local vfe:        -0.371, ll:        -0.298, kl: 2822.159, error:  0.11719
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1369/2000] - local vfe:        -0.373, ll:        -0.301, kl: 2844.072, error:  0.13281
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1370/2000] - local vfe:        -0.472, ll:        -0.399, kl: 2889.031, error:  0.17969
[2022-07-27 22:50:56] - DEBUG - CLIENT - client0 - global  7/10 - local [1371/2000] - local vfe:        -0.353, ll:        -0.280, kl: 2860.464, error:  0.14844
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1372/2000] - local vfe:        -0.392, ll:        -0.319, kl: 2859.938, error:  0.14062
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1373/2000] - local vfe:        -0.338, ll:        -0.264, kl: 2887.473, error:  0.10938
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1374/2000] - local vfe:        -0.371, ll:        -0.297, kl: 2889.320, error:  0.11719
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1375/2000] - local vfe:        -0.313, ll:        -0.240, kl: 2836.817, error:  0.10938
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1376/2000] - local vfe:        -0.315, ll:        -0.240, kl: 2924.120, error:  0.10938
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1377/2000] - local vfe:        -0.433, ll:        -0.358, kl: 2920.637, error:  0.14844
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1378/2000] - local vfe:        -0.473, ll:        -0.396, kl: 2982.993, error:  0.17969
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1379/2000] - local vfe:        -0.340, ll:        -0.266, kl: 2878.495, error:  0.13281
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1380/2000] - local vfe:        -0.322, ll:        -0.249, kl: 2856.468, error:  0.11719
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1381/2000] - local vfe:        -0.336, ll:        -0.264, kl: 2808.508, error:  0.10938
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1382/2000] - local vfe:        -0.466, ll:        -0.392, kl: 2875.384, error:  0.17188
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1383/2000] - local vfe:        -0.344, ll:        -0.270, kl: 2907.448, error:  0.10938
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1384/2000] - local vfe:        -0.435, ll:        -0.360, kl: 2926.368, error:  0.15625
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1385/2000] - local vfe:        -0.448, ll:        -0.375, kl: 2855.265, error:  0.17969
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1386/2000] - local vfe:        -0.299, ll:        -0.225, kl: 2920.008, error:  0.07812
[2022-07-27 22:50:57] - DEBUG - CLIENT - client0 - global  7/10 - local [1387/2000] - local vfe:        -0.331, ll:        -0.258, kl: 2855.397, error:  0.12500
